run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed0,0.2,0,11,210,3.0718436241149902,9.436223030090332,0.0006501402822323143,1.5646015526726842e-05
final_lr020_seed0,0.2,0,11,211,3.0513720512390137,9.310871124267578,0.0006458075949922204,1.5438170521520078e-05
final_lr020_seed0,0.2,0,11,212,3.0241808891296387,9.145669937133789,0.0006400527199730277,1.5164254364208318e-05
final_lr020_seed0,0.2,0,11,213,3.0078930854797363,9.047420501708984,0.0006366054876707494,1.5001349311205558e-05
final_lr020_seed0,0.2,0,11,214,2.9943673610687256,8.966236114501953,0.0006337428349070251,1.4866738638374954e-05
final_lr020_seed0,0.2,0,11,215,2.9803903102874756,8.882726669311523,0.0006307846633717418,1.4728273526998237e-05
final_lr020_seed0,0.2,0,11,216,2.9650349617004395,8.79143238067627,0.0006275347550399601,1.4576899957319256e-05
final_lr020_seed0,0.2,0,11,217,2.9614193439483643,8.770004272460938,0.0006267695571295917,1.4541370546794496e-05
final_lr020_seed0,0.2,0,11,218,2.937166690826416,8.626948356628418,0.0006216365727595985,1.4304172509582713e-05
final_lr020_seed0,0.2,0,11,219,2.9300436973571777,8.585156440734863,0.0006201290525496006,1.4234878108254634e-05
final_lr020_seed0,0.2,0,11,220,2.917423963546753,8.51136302947998,0.0006174581358209252,1.411252287653042e-05
final_lr020_seed0,0.2,0,11,221,2.891662359237671,8.361711502075195,0.0006120058242231607,1.3864388165529817e-05
final_lr020_seed0,0.2,0,11,222,2.87691593170166,8.27664566040039,0.0006088847876526415,1.372334281768417e-05
final_lr020_seed0,0.2,0,11,223,2.8593966960906982,8.176149368286133,0.0006051769596524537,1.3556711564888246e-05
final_lr020_seed0,0.2,0,11,224,2.853506565093994,8.142499923706055,0.0006039303261786699,1.3500917702913284e-05
final_lr020_seed0,0.2,0,11,225,2.837021827697754,8.04869270324707,0.0006004414171911776,1.3345378647500183e-05
final_lr020_seed0,0.2,0,11,226,2.823546886444092,7.972416877746582,0.0005975895328447223,1.3218907042755745e-05
final_lr020_seed0,0.2,0,11,227,2.8158886432647705,7.929228782653809,0.0005959686823189259,1.3147297067916952e-05
final_lr020_seed0,0.2,0,11,228,2.8042008876800537,7.863542556762695,0.0005934950313530862,1.3038384167884942e-05
final_lr020_seed0,0.2,0,11,229,2.789060592651367,7.7788591384887695,0.0005902906996197999,1.289797273784643e-05
final_lr020_seed0,0.2,0,11,230,2.783538341522217,7.7480854988098145,0.0005891218897886574,1.2846947356592864e-05
final_lr020_seed0,0.2,0,11,231,2.768953561782837,7.6671037673950195,0.0005860351375304163,1.2712673196801916e-05
final_lr020_seed0,0.2,0,11,232,2.756661891937256,7.599184989929199,0.0005834336625412107,1.260005865333369e-05
final_lr020_seed0,0.2,0,11,233,2.7458724975585938,7.539815902709961,0.0005811501177959144,1.2501619494287297e-05
final_lr020_seed0,0.2,0,11,234,2.727842092514038,7.441122531890869,0.0005773340817540884,1.2337977750576101e-05
final_lr020_seed0,0.2,0,11,235,2.715588331222534,7.374420166015625,0.0005747406394220889,1.2227380466356408e-05
final_lr020_seed0,0.2,0,11,236,2.707744598388672,7.331881046295166,0.0005730805569328368,1.2156847333244514e-05
final_lr020_seed0,0.2,0,11,237,2.69792103767395,7.278778076171875,0.0005710014374926686,1.2068798241671175e-05
final_lr020_seed0,0.2,0,11,238,2.691488742828369,7.24411153793335,0.0005696400767192245,1.2011318176519126e-05
final_lr020_seed0,0.2,0,11,239,2.665473461151123,7.104748725891113,0.0005641340976580977,1.178024376713438e-05
final_lr020_seed0,0.2,0,11,240,2.6612484455108643,7.0822434425354,0.0005632398533634841,1.1742928109015338e-05
final_lr020_seed0,0.2,0,11,241,2.646043062210083,7.001543998718262,0.0005600217264145613,1.1609121429501101e-05
final_lr020_seed0,0.2,0,11,242,2.636059284210205,6.948808670043945,0.0005579087301157415,1.1521682608872652e-05
final_lr020_seed0,0.2,0,11,243,2.614428997039795,6.835238933563232,0.0005533307557925582,1.1333374459354673e-05
final_lr020_seed0,0.2,0,11,244,2.6033456325531006,6.777408599853516,0.0005509850452654064,1.1237487342441455e-05
final_lr020_seed0,0.2,0,11,245,2.6000490188598633,6.760254859924316,0.0005502873100340366,1.120904471463291e-05
final_lr020_seed0,0.2,0,11,246,2.584451675415039,6.6793904304504395,0.0005469862371683121,1.1074965186708141e-05
final_lr020_seed0,0.2,0,11,247,2.5801100730895996,6.656968116760254,0.0005460673710331321,1.1037786862289067e-05
final_lr020_seed0,0.2,0,11,248,2.566770553588867,6.588311195373535,0.0005432441248558462,1.0923948138952255e-05
final_lr020_seed0,0.2,0,11,249,2.5529239177703857,6.517420291900635,0.0005403135437518358,1.0806405953189824e-05
final_lr020_seed0,0.2,0,11,250,2.528343439102173,6.392520427703857,0.0005351111758500338,1.0599311281112023e-05
final_lr020_seed0,0.2,0,11,251,2.5204226970672607,6.352530479431152,0.0005334347952157259,1.0533005479373969e-05
final_lr020_seed0,0.2,0,11,252,2.5101468563079834,6.30083703994751,0.000531259982381016,1.0447292879689485e-05
final_lr020_seed0,0.2,0,11,253,2.506614923477173,6.28311824798584,0.0005305124795995653,1.0417914381832816e-05
final_lr020_seed0,0.2,0,11,254,2.494349241256714,6.22177791595459,0.0005279164761304855,1.0316206498828251e-05
final_lr020_seed0,0.2,0,11,255,2.486086130142212,6.180624008178711,0.0005261676269583404,1.0247970749333035e-05
final_lr020_seed0,0.2,0,11,256,2.478433847427368,6.142634391784668,0.0005245480570010841,1.0184980965277646e-05
final_lr020_seed0,0.2,0,11,257,2.4679131507873535,6.090595245361328,0.0005223214393481612,1.0098695383931044e-05
final_lr020_seed0,0.2,0,11,258,2.4541192054748535,6.022701263427734,0.0005194020341150463,9.986121767724399e-06
final_lr020_seed0,0.2,0,11,259,2.4529669284820557,6.017046928405762,0.0005191581440158188,9.976746696338523e-06
final_lr020_seed0,0.2,0,11,260,2.4404711723327637,5.955899715423584,0.0005165134789422154,9.875359864963684e-06
final_lr020_seed0,0.2,0,11,261,2.4320173263549805,5.914708137512207,0.0005147242336533964,9.807060450839344e-06
final_lr020_seed0,0.2,0,11,262,2.418759822845459,5.850399017333984,0.0005119183915667236,9.700431292003486e-06
final_lr020_seed0,0.2,0,11,263,2.411735773086548,5.816469669342041,0.0005104317679069936,9.64417358773062e-06
final_lr020_seed0,0.2,0,11,264,2.3968818187713623,5.745042324066162,0.0005072880303487182,9.525741006655153e-06
final_lr020_seed0,0.2,0,11,265,2.392239809036255,5.722811222076416,0.0005063055432401597,9.488880095886998e-06
final_lr020_seed0,0.2,0,11,266,2.386125326156616,5.693593978881836,0.0005050114705227315,9.440435860597063e-06
final_lr020_seed0,0.2,0,11,267,2.3628671169281006,5.583140850067139,0.0005000889650546014,9.257295459974557e-06
final_lr020_seed0,0.2,0,11,268,2.358607292175293,5.563028335571289,0.0004991873865947127,9.22394701774465e-06
final_lr020_seed0,0.2,0,11,269,2.3418893814086914,5.484446048736572,0.0004956491175107658,9.093651897273958e-06
final_lr020_seed0,0.2,0,11,270,2.333712100982666,5.446212291717529,0.0004939184291288257,9.030256478581578e-06
final_lr020_seed0,0.2,0,11,271,2.3213751316070557,5.388782501220703,0.0004913074080832303,8.935033292800654e-06
final_lr020_seed0,0.2,0,11,272,2.3145322799682617,5.357059478759766,0.0004898591432720423,8.88243448571302e-06
final_lr020_seed0,0.2,0,11,273,2.3059003353118896,5.317176342010498,0.0004880322376266122,8.81630512594711e-06
final_lr020_seed0,0.2,0,11,274,2.2995500564575195,5.287930488586426,0.0004866882227361202,8.767812687437981e-06
final_lr020_seed0,0.2,0,11,275,2.292447090148926,5.255313873291016,0.00048518492258153856,8.71373231348116e-06
final_lr020_seed0,0.2,0,11,276,2.275282382965088,5.176909923553467,0.0004815520951524377,8.583731869293842e-06
final_lr020_seed0,0.2,0,11,277,2.2711105346679688,5.157943248748779,0.0004806691431440413,8.552283361495938e-06
final_lr020_seed0,0.2,0,11,278,2.262453079223633,5.118693828582764,0.00047883682418614626,8.487205377605278e-06
final_lr020_seed0,0.2,0,11,279,2.2572309970855713,5.095091819763184,0.0004777316062245518,8.44807073008269e-06
final_lr020_seed0,0.2,0,11,280,2.2391297817230225,5.013702392578125,0.00047390058171004057,8.313120815728325e-06
final_lr020_seed0,0.2,0,11,281,2.2260520458221436,4.955307483673096,0.0004711327492259443,8.216296919272281e-06
final_lr020_seed0,0.2,0,11,282,2.2209668159484863,4.9326934814453125,0.00047005648957565427,8.178801181202289e-06
final_lr020_seed0,0.2,0,11,283,2.2104783058166504,4.886214256286621,0.00046783662401139736,8.10173514764756e-06
final_lr020_seed0,0.2,0,11,284,2.1965889930725098,4.825003147125244,0.00046489702071994543,8.000241905392613e-06
final_lr020_seed0,0.2,0,11,285,2.1884286403656006,4.789219856262207,0.00046316994121298194,7.940911018522456e-06
final_lr020_seed0,0.2,0,11,286,2.183103561401367,4.765941143035889,0.0004620428953785449,7.902312972873915e-06
final_lr020_seed0,0.2,0,11,287,2.176133394241333,4.735556602478027,0.00046056770952418447,7.851932423363905e-06
final_lr020_seed0,0.2,0,11,288,2.1669669151306152,4.695745468139648,0.00045862767728976905,7.78592311689863e-06
final_lr020_seed0,0.2,0,11,289,2.1618669033050537,4.673668384552002,0.0004575482744257897,7.749316864646971e-06
final_lr020_seed0,0.2,0,11,290,2.1605072021484375,4.667791366577148,0.00045726049575023353,7.739572538412176e-06
final_lr020_seed0,0.2,0,11,291,2.1459527015686035,4.6051130294799805,0.0004541801172308624,7.635647307324689e-06
final_lr020_seed0,0.2,0,11,292,2.14216947555542,4.588890075683594,0.0004533794126473367,7.608748092025053e-06
final_lr020_seed0,0.2,0,11,293,2.132418394088745,4.547208309173584,0.00045131566002964973,7.539636044384679e-06
final_lr020_seed0,0.2,0,11,294,2.125687599182129,4.518547534942627,0.000449891114840284,7.4921144914696924e-06
final_lr020_seed0,0.2,0,11,295,2.1124870777130127,4.462601661682129,0.00044709729263558984,7.399351488857064e-06
final_lr020_seed0,0.2,0,11,296,2.106001138687134,4.435240745544434,0.00044572458136826754,7.353984983637929e-06
final_lr020_seed0,0.2,0,11,297,2.101466655731201,4.416162014007568,0.0004447648534551263,7.322350938920863e-06
final_lr020_seed0,0.2,0,11,298,2.0903141498565674,4.369413375854492,0.0004424045037012547,7.2448378887202125e-06
final_lr020_seed0,0.2,0,11,299,2.088796615600586,4.363071441650391,0.0004420833138283342,7.234322310978314e-06
final_lr020_seed0,0.2,0,11,300,2.0732905864715576,4.298533916473389,0.00043880153680220246,7.1273138928518165e-06
final_lr020_seed0,0.2,0,11,301,2.06349778175354,4.258023262023926,0.00043672893662005663,7.060144071147079e-06
final_lr020_seed0,0.2,0,11,302,2.057797908782959,4.234532356262207,0.000435522582847625,7.021194505796302e-06
final_lr020_seed0,0.2,0,11,303,2.0527868270874023,4.213933944702148,0.00043446203926578164,6.987040706007974e-06
final_lr020_seed0,0.2,0,11,304,2.044449806213379,4.179775238037109,0.0004326975322328508,6.930402832949767e-06
final_lr020_seed0,0.2,0,11,305,2.0349318981170654,4.1409478187561035,0.00043068311060778797,6.866023795737419e-06
final_lr020_seed0,0.2,0,11,306,2.0188817977905273,4.075883865356445,0.0004272861988283694,6.75814226269722e-06
final_lr020_seed0,0.2,0,11,307,2.012260675430298,4.049192905426025,0.0004258848784957081,6.7138867052563e-06
final_lr020_seed0,0.2,0,11,308,2.0037286281585693,4.014928340911865,0.0004240791022311896,6.6570732997206505e-06
final_lr020_seed0,0.2,0,11,309,1.9889765977859497,3.9560279846191406,0.00042095690150745213,6.5594117586442735e-06
final_lr020_seed0,0.2,0,11,310,1.9829179048538208,3.9319634437561035,0.0004196746158413589,6.5195108618354425e-06
final_lr020_seed0,0.2,0,11,311,1.9755247831344604,3.902698278427124,0.0004181099066045135,6.470987045759102e-06
final_lr020_seed0,0.2,0,11,312,1.9696471691131592,3.879509925842285,0.00041686592157930136,6.432538611989003e-06
final_lr020_seed0,0.2,0,11,313,1.9539858102798462,3.8180606365203857,0.00041355128632858396,6.330650649033487e-06
final_lr020_seed0,0.2,0,11,314,1.9464644193649292,3.7887237071990967,0.00041195942321792245,6.2820076891512144e-06
final_lr020_seed0,0.2,0,11,315,1.942175030708313,3.7720439434051514,0.00041105158743448555,6.254351319512352e-06
final_lr020_seed0,0.2,0,11,316,1.9294012784957886,3.7225892543792725,0.0004083481035195291,6.172351731947856e-06
final_lr020_seed0,0.2,0,11,317,1.923740267753601,3.7007765769958496,0.0004071499570272863,6.136184310889803e-06
final_lr020_seed0,0.2,0,11,318,1.9093618392944336,3.645662546157837,0.0004041068605147302,6.044801011739764e-06
final_lr020_seed0,0.2,0,11,319,1.9060066938400269,3.632861614227295,0.00040339675615541637,6.0235761338844895e-06
final_lr020_seed0,0.2,0,11,320,1.8994261026382446,3.6078195571899414,0.0004020039923489094,5.982054062769748e-06
final_lr020_seed0,0.2,0,11,321,1.8886362314224243,3.5669467449188232,0.0003997203893959522,5.91428397456184e-06
final_lr020_seed0,0.2,0,11,322,1.8848211765289307,3.552550792694092,0.0003989129327237606,5.89041428611381e-06
final_lr020_seed0,0.2,0,11,323,1.8781874179840088,3.527587890625,0.0003975089348386973,5.849023636983475e-06
final_lr020_seed0,0.2,0,11,324,1.8708821535110474,3.500200033187866,0.0003959628229495138,5.803612566523952e-06
final_lr020_seed0,0.2,0,11,325,1.8630794286727905,3.471065044403076,0.0003943114134017378,5.7553043006919324e-06
final_lr020_seed0,0.2,0,11,326,1.8540596961975098,3.437537431716919,0.00039240243495441973,5.699712801288115e-06
final_lr020_seed0,0.2,0,11,327,1.8409175872802734,3.388977527618408,0.00038962095277383924,5.61919659958221e-06
final_lr020_seed0,0.2,0,11,328,1.8382285833358765,3.379084348678589,0.00038905185647308826,5.602792953141034e-06
final_lr020_seed0,0.2,0,11,329,1.8347705602645874,3.3663830757141113,0.0003883199824485928,5.581733148574131e-06
final_lr020_seed0,0.2,0,11,330,1.8256093263626099,3.3328495025634766,0.0003863810561597347,5.5261316447285935e-06
final_lr020_seed0,0.2,0,11,331,1.8186898231506348,3.3076326847076416,0.00038491658051498234,5.4843203542986885e-06
final_lr020_seed0,0.2,0,11,332,1.8145265579223633,3.292506694793701,0.0003840354329440743,5.459240128402598e-06
final_lr020_seed0,0.2,0,11,333,1.8055981397628784,3.2601845264434814,0.00038214577944017947,5.4056476983532775e-06
final_lr020_seed0,0.2,0,11,334,1.7967853546142578,3.228437662124634,0.0003802806022576988,5.353008873498766e-06
final_lr020_seed0,0.2,0,11,335,1.7915540933609009,3.2096660137176514,0.0003791734343394637,5.321883691067342e-06
final_lr020_seed0,0.2,0,11,336,1.7867670059204102,3.1925363540649414,0.0003781602717936039,5.293481535773026e-06
final_lr020_seed0,0.2,0,11,337,1.7826831340789795,3.1779592037200928,0.0003772959462366998,5.269311259326059e-06
final_lr020_seed0,0.2,0,11,338,1.7713110446929932,3.137542724609375,0.0003748890885617584,5.202297415962676e-06
final_lr020_seed0,0.2,0,11,339,1.7673684358596802,3.123591184616089,0.0003740546526387334,5.179164872970432e-06
final_lr020_seed0,0.2,0,11,340,1.7562443017959595,3.0843939781188965,0.0003717002982739359,5.1141728363290895e-06
final_lr020_seed0,0.2,0,11,341,1.747481107711792,3.053690195083618,0.00036984559847041965,5.063263415649999e-06
final_lr020_seed0,0.2,0,11,342,1.7458568811416626,3.048016309738159,0.00036950185312889516,5.05385560245486e-06
final_lr020_seed0,0.2,0,11,343,1.7427319288253784,3.0371146202087402,0.0003688404685817659,5.035779850004474e-06
final_lr020_seed0,0.2,0,11,344,1.738426923751831,3.022128105163574,0.0003679293440654874,5.010930635762634e-06
final_lr020_seed0,0.2,0,11,345,1.7322168350219727,3.000575065612793,0.00036661498597823083,4.975194315193221e-06
final_lr020_seed0,0.2,0,11,346,1.7282252311706543,2.986762523651123,0.0003657701890915632,4.952291874360526e-06
final_lr020_seed0,0.2,0,11,347,1.7194970846176147,2.9566702842712402,0.0003639229398686439,4.902396540273912e-06
final_lr020_seed0,0.2,0,11,348,1.7151416540145874,2.941710948944092,0.00036300113424658775,4.877592800767161e-06
final_lr020_seed0,0.2,0,11,349,1.7114475965499878,2.9290528297424316,0.00036221928894519806,4.856604391534347e-06
final_lr020_seed0,0.2,0,11,350,1.7049168348312378,2.9067413806915283,0.00036083708982914686,4.819610239792382e-06
final_lr020_seed0,0.2,0,11,351,1.6901723146438599,2.856682538986206,0.0003577164898160845,4.736608843813883e-06
final_lr020_seed0,0.2,0,11,352,1.6782140731811523,2.8164024353027344,0.0003551855916157365,4.66982100988389e-06
final_lr020_seed0,0.2,0,11,353,1.6751856803894043,2.8062469959259033,0.00035454463795758784,4.652982624975266e-06
final_lr020_seed0,0.2,0,11,354,1.666630744934082,2.777657985687256,0.0003527340304572135,4.605579761118861e-06
final_lr020_seed0,0.2,0,11,355,1.663716197013855,2.767951488494873,0.00035211717477068305,4.589485797623638e-06
final_lr020_seed0,0.2,0,11,356,1.6569759845733643,2.7455694675445557,0.00035069065052084625,4.552374321065145e-06
final_lr020_seed0,0.2,0,11,357,1.6517720222473145,2.728350877761841,0.0003495892451610416,4.5238248276291415e-06
final_lr020_seed0,0.2,0,11,358,1.6442843675613403,2.7036709785461426,0.00034800454159267247,4.482903477764921e-06
final_lr020_seed0,0.2,0,11,359,1.637892484664917,2.682691812515259,0.0003466517082415521,4.448118033906212e-06
final_lr020_seed0,0.2,0,11,360,1.6316373348236084,2.662240505218506,0.00034532786230556667,4.41420843344531e-06
final_lr020_seed0,0.2,0,11,361,1.6263867616653442,2.6451339721679688,0.0003442165907472372,4.385844476928469e-06
final_lr020_seed0,0.2,0,11,362,1.615736484527588,2.6106042861938477,0.00034196252818219364,4.328591330704512e-06
final_lr020_seed0,0.2,0,11,363,1.6100733280181885,2.5923361778259277,0.00034076394513249397,4.2983015191566665e-06
final_lr020_seed0,0.2,0,11,364,1.607147216796875,2.5829222202301025,0.00034014464472420514,4.282692316337489e-06
